,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
463,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3398891299371276,0.1982475924312955,1.157535800715091,0.4452500336117849,0.8399190249174918,0.3233185979051819,0.2448571777186656,0.8909903000506254
464,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.3391652296070948,1.3407436158050552,1.1572230682142033,1.1579048388382591,0.9409405691419142,0.9182384135611908,0.2452651578463177,0.2627700670887112
465,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.3389771579899328,0.1892475637653639,1.157141805480181,0.4350259345893805,0.8590978882838285,0.3374685551267916,0.2453711523861655,0.8959391138666065
466,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3388278315872926,0.1905951882416594,1.1570772798682432,0.436572088253085,0.8520903447194719,0.338816179603087,0.2454553106636017,0.8951981003793616
467,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.3378427065047849,0.1186977503144267,1.1566515060746625,0.3445253986492531,0.8513069942244225,0.2779455291069459,0.2460105134176833,0.93473208936484
468,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.337738462940428,0.3030291068745149,1.156606442546655,0.5504807960996595,0.8445249450495049,0.4278096144432193,0.2460692636363649,0.8333744606368133
469,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.3372752378579196,0.2771246554963452,1.1564061733914774,0.526426305855193,0.8513068747524752,0.4055416852260198,0.246330330830912,0.8476184493655343
470,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3368116022143557,0.1892475637653639,1.1562056920005002,0.4350259345893805,0.85979595,0.3374685551267916,0.246591629411943,0.8959391138666065
471,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3360653919833323,0.120492653952795,1.1558829490840896,0.3471205179081107,0.849977435148515,0.2797404327453142,0.2470121830885717,0.9337451320724108
472,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.335999146438778,1.3764552387378006,1.1558542929101303,1.1732242917438254,0.9392704080858088,0.928835689415656,0.2470495181533623,0.2431334437488697
473,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.3357253956136952,0.1490635805239086,1.1557358675812113,0.3860875296146051,0.843057653630363,0.3029409427783902,0.2472038002995757,0.918034938094282
474,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.335607598583992,1.3061539020233577,1.1556849045410225,1.1428709034809477,0.9296589107260728,0.9034479840132305,0.2472701890622568,0.2817897902260015
475,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.3344565510592397,0.1839308488811301,1.1551868035340602,0.4288715995273296,0.8518222909240926,0.3173261138919514,0.247918903390182,0.8988625970077577
476,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.3332053239965336,0.1836497064335006,1.1546451073799835,0.4285437042280526,0.8561401400990097,0.3312142241455347,0.248624077508201,0.8990171878074908
477,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.3332012329074248,1.3290650918800275,1.1546433358000316,1.1528508541350992,0.9418842470297032,0.9167030237045204,0.2486263831889524,0.2691916955852088
478,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
479,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
480,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
481,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
482,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
483,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
484,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
485,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
486,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
487,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
488,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
489,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
490,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
491,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
492,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
493,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
494,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
495,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
496,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
497,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
498,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
499,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
500,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
501,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
502,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
503,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
504,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
505,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
506,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
507,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
508,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
509,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
510,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
511,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
512,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
513,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
514,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
515,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
516,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
517,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
518,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
519,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
520,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
521,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
522,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
523,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
524,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
525,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
526,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
527,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
528,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
529,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
530,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
531,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3328338916532994,1.3036461339968963,1.1544842535319828,1.1417732410583532,0.928272057260726,0.9021941,0.248833411595395,0.2831687277291235
532,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.331844563930527,0.2726685981644819,1.1540557022650713,0.5221767882283566,0.8499523034653466,0.4010856278941565,0.2493909828989031,0.8500686857933586
533,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.3304863989140252,1.2693899018028505,1.1534671208638871,1.126672047138319,0.9406525882838284,0.9049293418963616,0.2501564257559051,0.3020050805295401
534,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.3304827702011544,1.3399215328943606,1.1534655479038611,1.1575497971553363,0.9428825394389438,0.9203520254685776,0.2501584708478589,0.2632221029007445
535,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.3304827702011544,1.3413433317918246,1.1534655479038611,1.1581637758934722,0.9428825394389438,0.9210629249173098,0.2501584708478589,0.2624403033878217
536,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.328317178782012,0.1965311703805789,1.1525264330079428,0.4433183623318336,0.8494094163366336,0.3425070874310915,0.2513789679618522,0.8919341029510313
537,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.3264892893430682,0.1768607007003143,1.1517331675970213,0.4205480955851712,0.8471437117161716,0.3264347235942668,0.2524091409507226,0.9027502342917032
538,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.3262022751516491,1.2928390760035116,1.151608559863832,1.1370308157668865,0.9326340163366336,0.9043604858875416,0.2525708981451804,0.2891111663471494
539,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.325802774821616,0.1418981381865326,1.1514350936208329,0.3766936927883617,0.8576980691419142,0.2968358944873208,0.2527960509581879,0.9219749744378384
540,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.325749646438778,1.2492121141512516,1.1514120228826767,1.1176815799462974,0.93682107970297,0.9002556541345094,0.2528259933736185,0.3131001690023307
541,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3255294236665007,0.1892475637653639,1.1513163873004244,0.4350259345893805,0.8500959160066006,0.3374685551267916,0.2529501078559831,0.8959391138666065
542,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.325154381752309,1.2647493842725304,1.1511535005168985,1.1246107701211696,0.926686662211221,0.8824140856670343,0.2531614762470154,0.3045567454319288
543,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.324881977791913,0.1395125838315161,1.151035176609261,0.3735138335209502,0.8703953618811883,0.2957051643880925,0.2533149993190801,0.9232867107432536
544,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.3246793659107252,0.2096548124974477,1.1509471603469577,0.4578807841539626,0.8556126615511551,0.3576981533627342,0.2534291885488973,0.8847178524439859
545,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3245383259767316,0.1768607007003143,1.1508858874696186,0.4205480955851712,0.8504556876237622,0.3264347235942668,0.2535086766881996,0.9027502342917032
546,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.323016669541088,0.2471849362019681,1.1502246169949102,0.4971769666848698,0.8526309579207921,0.3757447006615215,0.2543662610283372,0.8640812965397295
547,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3228451966037944,0.1905951882416594,1.1501500756874272,0.436572088253085,0.8538833057755775,0.338816179603087,0.2544629007837615,0.8951981003793616
548,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.3228214002341574,1.3065357908877455,1.1501397307432508,1.1430379656370762,0.9511922094059406,0.9325318047409042,0.2544763120857314,0.2815798023516954
