,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
498,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.21168221873269,0.1249670019321936,1.100764379298626,0.3535067211980469,0.854066534868421,0.2828882817781042,0.3352233937256023,0.930506888140152
499,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.20939996873269,0.1927360041364552,1.0997272246937828,0.4390170886610852,0.8175320703947369,0.3220016810433504,0.3364755259977557,0.8928211088704664
500,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.2088866305747952,0.2497095012709151,1.0994938065195252,0.4997094168323378,0.7885509480263158,0.3573735652461424,0.3367571635370383,0.8611386203079254
501,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.20690879373269,1.1856161966419658,1.098594007690143,1.0888600445612675,0.8777501809210526,0.861543864584864,0.3378422827566918,0.3406886801942071
502,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.206554898995848,1.238161901417866,1.0984329287652697,1.112727235856958,0.8718671203947368,0.8881943240999265,0.3380364433530091,0.311468450187189
503,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.206554898995848,1.2371877956133106,1.0984329287652697,1.1122894387763065,0.8718671203947368,0.8880971340925791,0.3380364433530091,0.312010142334657
504,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.205810598995848,1.2004117694560732,1.0980940756582962,1.0956330450730634,0.9148588111842104,0.8980360706098457,0.3384447956589195,0.3324609850370553
505,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.205462538469532,0.297439487898395,1.097935580291272,0.5453801315581592,0.8002226506578949,0.3895192723732549,0.3386357553774702,0.8345963711662501
506,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.204619335837953,1.243779822358351,1.097551518534758,1.1152487715116977,0.8788338743421051,0.8887893073475386,0.3390983695638937,0.3083443710118821
507,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
508,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
509,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
510,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
511,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
512,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
513,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
514,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
515,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
516,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
517,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
518,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
519,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
520,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
521,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
522,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
523,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
524,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
525,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
526,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
527,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
528,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
529,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
530,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
531,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.2042525871537426,1.3337049139086814,1.0973844299759965,1.154861426279656,0.8750223690789474,0.9189892075679648,0.3392995823421914,0.2583377744744621
532,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
533,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
534,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.2042525871537426,1.3259881806243317,1.0973844299759965,1.151515601554895,0.8750223690789474,0.9160501921381338,0.3392995823421914,0.262628985762486
535,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.203787163469532,0.1314865872371164,1.0971723490270489,0.362610793051057,0.8337668164473685,0.2891681698016164,0.3395549321133491,0.9268814009005631
536,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.2033620661011113,1.221318972248138,1.0969786078593835,1.1051330111113946,0.8742034532894738,0.8777653722997796,0.3397881572787811,0.3208346632093635
537,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.2033620661011113,1.2351849607859775,1.0969786078593835,1.111388753220932,0.8742034532894738,0.8826894212343865,0.3397881572787811,0.3131239021475728
538,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.2007326226800583,1.2257584329388065,1.0957794589606331,1.1071397531200866,0.8715740098684209,0.8810254814842028,0.3412307735413736,0.3183659159912664
539,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.2007326226800583,1.2293175183172047,1.0957794589606331,1.1087459214433235,0.8715740098684209,0.8845126416605436,0.3412307735413736,0.3163867381723573
540,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.2007326226800583,1.2213236180967784,1.0957794589606331,1.1051351130503355,0.8715740098684209,0.8766248744305658,0.3412307735413736,0.3208320796915206
541,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.2007326226800583,1.2278789604920763,1.0957794589606331,1.108096999586262,0.8715740098684209,0.8814922431300514,0.3412307735413736,0.3171867082309553
542,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.2007326226800583,1.215154201638292,1.0957794589606331,1.1023403293168097,0.8715740098684209,0.8761652453343131,0.3412307735413736,0.3242628409439367
543,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.198127616101111,0.1519748445479173,1.0945901589641265,0.3898395112708784,0.8303049138157895,0.3094487116091108,0.3426599827895595,0.9154880511754464
544,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1978136095221636,0.1061329047977336,1.094446713879741,0.3257804549044243,0.8075558611842105,0.2649658385745774,0.3428322591708361,0.9409803731298492
545,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.1971095411011112,1.311482093041672,1.0941250116422303,1.1451995865532223,0.8829489651315789,0.9134701120499632,0.3432185388473852,0.2706957005867522
546,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.19691696873269,1.309587831322348,1.094037005193467,1.1443722433379568,0.8676867506578947,0.9113111853783984,0.3433241916361792,0.2717490837960592
547,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.1944467858379533,1.2270988730563672,1.0929074918939632,1.1077449494610063,0.8652881730263158,0.8813248028655399,0.3446794312990652,0.3176205083749294
548,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.1944467858379533,1.2077474336735603,1.0929074918939632,1.098975629244598,0.8652881730263158,0.8737919872887584,0.3446794312990652,0.3283816830921411
549,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.1944467858379533,1.2186567095001584,1.0929074918939632,1.1039278552061988,0.8652881730263158,0.877016356576047,0.3446794312990652,0.3223151254120658
550,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.1944467858379533,1.2261207507933252,1.0929074918939632,1.107303368907241,0.8652881730263158,0.8822274166789125,0.3446794312990652,0.3181644340416031
551,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.1925655253116374,0.1095354877514442,1.0920464849591511,0.3309614596164396,0.8204097203947368,0.2676260999999999,0.3457115649467061,0.9390882250094764
552,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.1918464345221638,0.3622340413150004,1.0917171953038771,0.6018588217472602,0.7648437177631578,0.4310612119764878,0.3461060864864621,0.7985646581630668
553,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.191793212153743,0.2491188986258013,1.0916928195026945,0.4991181209150809,0.8035105019736841,0.3840868237325495,0.3461352863747743,0.8614670495336172
554,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.1916271305747952,1.1650636373473298,1.09161675077602,1.0793811362754724,0.8785809138157895,0.8618635326230712,0.3462264052727085,0.3521177877184741
555,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.1915210779432166,1.2412465616676824,1.0915681737496823,1.114112454677571,0.8889268730263159,0.9043352512123438,0.346284589924936,0.3097530962419417
556,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1892035647853216,0.1233248025199967,1.090506104882188,0.3511763125838597,0.8235930493421053,0.2821577362968405,0.3475560689549024,0.9314201015939716
557,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1884817542590058,0.239416845429622,1.0901751025679345,0.4893024069321773,0.8096250703947369,0.3785892332843497,0.3479520826494494,0.8668622807355157
558,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1838827174169009,0.232312956671356,1.088063746945417,0.4819885441287542,0.8234394467105263,0.3710481806759735,0.3504752954661096,0.8708126942725706
559,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1838111318905848,0.109645062769813,1.0880308506152685,0.3311269586877713,0.8229703361842104,0.2684779965466568,0.3505145701063634,0.9390272912518376
560,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.183489823995848,1.1843568674722378,1.08788318490353,1.088281612209008,0.8849563019736841,0.867850482659809,0.3506908522771588,0.3413889826861224
561,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.1816741726800586,1.202826376656661,1.0870483764212422,1.0967344148227778,0.8652881730263158,0.8725202832476119,0.3516869901268589,0.331118242027352
562,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.181664516101111,1.2047495152312384,1.0870439347611995,1.0976108213894569,0.8708076822368421,0.8766504763409259,0.3516922881065449,0.3300488006386755
563,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.181310621364269,1.2261586263260218,1.0868811440835051,1.1073204713749412,0.8649246217105264,0.8875528341660545,0.3518864487028622,0.3181433717724461
564,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.1801433082063744,1.2236035456500485,1.0863440100660446,1.1061661473983229,0.8527943993421052,0.8685542466568699,0.3525268826941907,0.3195642309151076
565,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.179398623995848,1.1936548053120617,1.0860012081005472,1.092545104474896,0.8685417901315791,0.8642284584129315,0.3529354457931339,0.3362184766775091
566,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.179262126627427,1.22225396122683,1.085938362259768,1.1055559511968762,0.8613386690789472,0.8782876977957385,0.353010333627536,0.3203147236038729
567,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1788054266274268,0.1571720128065507,1.0857280629270971,0.3964492562819998,0.7906308493421053,0.3089540714915503,0.3532608972418168,0.9125979490719518
568,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.1784813397853218,1.23534325263021,1.0855788040420289,1.111459964474749,0.8676245059210528,0.8852645555473916,0.3534387040526309,0.3130358773676898
569,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.1784813397853218,1.2170060613003055,1.0855788040420289,1.1031799768398198,0.8676245059210528,0.8753078066862602,0.3534387040526309,0.3232330371665295
570,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.178319626627427,1.2226840398454928,1.0855043190275324,1.1057504419377335,0.8876899769736842,0.8782808018368847,0.3535274262626569,0.3200755604560565
571,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1760408674169005,0.1261383537323406,1.084454179491647,0.3551596172600998,0.8134995388157895,0.2833697733284349,0.3547776433501658,0.929855509132764
572,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.1759942200484796,1.2268216824612166,1.0844326719757569,1.107619827585809,0.8649950624999999,0.8821811077883909,0.3548032359344185,0.3177746517626834
573,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.175851896364269,1.2138710410210989,1.0843670487267072,1.1017581590444878,0.8649950624999999,0.8749184341660545,0.3548813203152233,0.324976395905855
574,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.175851896364269,1.194274576068858,1.0843670487267072,1.0928287039005051,0.8649950624999999,0.8669302983835414,0.3548813203152233,0.3358738273071666
575,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.175851896364269,1.2103612978910474,1.0843670487267072,1.1001642140567232,0.8649950624999999,0.8739418757531225,0.3548813203152233,0.326928134910271
576,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",1.1753881503116377,1.2607804846654782,1.084153195038246,1.1228448177132395,0.8737534598684211,0.9052664590007348,0.3551357496715971,0.2988904439020542
577,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.1749728884695323,1.180945939478116,1.0839616637453249,1.0867133658320929,0.8645922861842105,0.8599362835415135,0.3553635786797661,0.343285771414158
578,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.1749728884695323,1.2216203212562202,1.0839616637453249,1.1052693433078746,0.8645922861842105,0.8768361842027919,0.3553635786797661,0.320667085528826
579,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.1749728884695323,1.2241858125126492,1.0839616637453249,1.1064293075080076,0.8645922861842105,0.8796688673769287,0.3553635786797661,0.3192404371488383
580,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.1749728884695323,1.2097991491768667,1.0839616637453249,1.0999087003823849,0.8645922861842105,0.8740329858192506,0.3553635786797661,0.3272407411412953
581,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.1749728884695323,1.21610446409237,1.0839616637453249,1.1027712655362265,0.8645922861842105,0.8766146037472448,0.3553635786797661,0.323734407885638
582,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.1749728884695323,1.2399177441805405,1.0839616637453249,1.1135159380002335,0.8645922861842105,0.8866263887582659,0.3553635786797661,0.3104920406100347
583,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1747021792590058,0.2274017059733399,1.0838367862639675,0.4768665494384565,0.793174242763158,0.365746119250551,0.3555121004187821,0.8735437999952971
584,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1740686792590058,0.1412153358043465,1.0835444980521132,0.375786290069697,0.8217668967105263,0.2992358638501102,0.3558596634790995,0.9214713246245422
585,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.1731127871537428,1.1817694586551917,1.0831033132410512,1.0870922033825796,0.8622559532894736,0.8635595276267449,0.3563841035508255,0.3428278192395327
