,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
228,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6421173055623406,0.3823505195997305,0.8013222233049203,0.618344984292531,0.6033229441367676,0.4544266579254577,0.2653213197870694,0.5985549844221113
229,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.641927441375445,0.2604753702079904,0.8012037452330368,0.510367877327708,0.6056908224657858,0.3698756208527184,0.2655385529453099,0.726516550414865
230,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6417330835928452,0.3622319746705955,0.8010824449411217,0.6018571048601118,0.6158226992774367,0.4786673421120951,0.2657609274522302,0.6196782448035436
231,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6410076143912733,0.3591557941281984,0.8006295113167347,0.5992960821899292,0.6067166413822525,0.4439668741767512,0.2665909732256878,0.6229080490864194
232,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6410038768531651,0.2871600796837975,0.8006271771887119,0.5358731936604009,0.6025487991831908,0.3871539718177575,0.2665952495308751,0.6984992127572067
233,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.640485903375895,0.3685157344707931,0.8003036319896936,0.6070549682448807,0.6148221527156907,0.4827555601239979,0.2671878890180368,0.613080675501117
234,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.640109424750559,0.5046763890505045,0.8000683875460641,0.7104057918193689,0.6245418488228076,0.5527341643405258,0.2676186371339872,0.4701201895154553
235,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.640109424750559,0.5046763890505045,0.8000683875460641,0.7104057918193689,0.6245418488228076,0.5527341643405258,0.2676186371339872,0.4701201895154553
236,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6399964744681736,0.4695619180538578,0.799997796539574,0.6852458814570561,0.6071922299358918,0.5130124372811884,0.2677478692286119,0.5069882690227496
237,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6393830807742547,0.3916632903381191,0.7996143325217818,0.6258300810428651,0.6079885632079493,0.4730119178487078,0.2684496837811798,0.5887771360800729
238,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6386846184108519,0.3753884096432902,0.7991774636530061,0.6126894887651413,0.6216647293520344,0.4817499346243937,0.2692488296738042,0.6058647805297354
239,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.635287912281519,0.1648694921365638,0.797049504285348,0.4060412443786515,0.6035258110882059,0.309642405439778,0.2731351718647905,0.8268969637902694
240,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6348689253867446,0.2018803419349484,0.7967866247539203,0.44931096351519,0.6030446676173249,0.3345597014969464,0.2736145558281457,0.7880378007651543
241,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6339987514877121,0.1624425997962529,0.7962403854915374,0.4030416849362519,0.6019452593534066,0.310778619038323,0.2746101655183987,0.8294450545693322
242,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6331794681560625,0.356327278112219,0.7957257493358264,0.5969315522840278,0.6099842934509484,0.4752888487404666,0.2755475487528991,0.6258778205340583
243,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6325297394328204,0.5046763890505045,0.7953173828307919,0.7104057918193689,0.6211132773942362,0.5527341643405258,0.2762909360386067,0.4701201895154553
244,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6313320856517184,0.475816784524426,0.7945640853019462,0.6897947408645749,0.6040355573702998,0.5158937365156702,0.2776612319201069,0.5004210359761108
245,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6295263774060041,0.2740058736825398,0.7934269830337283,0.523455703648876,0.598531235679178,0.3805624685913161,0.2797272334735913,0.7123103367452629
246,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.627133395177757,0.270214864110796,0.7919175431683257,0.5198219542408689,0.604030140190219,0.3845060737729919,0.282465164705147,0.7162906684528747
247,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6237792056555749,0.5096001086162573,0.7897969395076021,0.7138628079794165,0.6173146821405439,0.5583958636929793,0.2863028615091332,0.4649505805403086
248,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6237792056555749,0.5096001086162573,0.7897969395076021,0.7138628079794165,0.6173146821405439,0.5583958636929793,0.2863028615091332,0.4649505805403086
249,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6237188672454576,0.3505487599861865,0.7897587398981144,0.5920715834983018,0.6090267897128152,0.4712323429895508,0.2863718977165788,0.6319449165106786
250,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6227299681874124,0.5096001086162573,0.7891324148629382,0.7138628079794165,0.6162654446723814,0.5583958636929793,0.2875033468280337,0.4649505805403086
251,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6220950243243302,0.2162552121871886,0.7887300072422313,0.4650324850880728,0.594921368180854,0.3623519057998682,0.2882298180121893,0.7729450528374624
252,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6220778267908528,0.3759632619288216,0.7887191051260599,0.6131584313444786,0.6001629429388621,0.4650374546868311,0.2882494945745378,0.6052612202548291
253,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.619958505556777,0.0945920002557621,0.787374437962509,0.3075581250036522,0.5834192991698535,0.257445967049663,0.290674316509269,0.9006840972624511
254,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6152770652191414,0.2153038494723489,0.784395987508313,0.4640084584060391,0.6021534679392712,0.3643512075534145,0.2960305876749211,0.7739439263849048
255,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6148804442315361,0.2835270365534191,0.7841431273890859,0.532472568827183,0.602678965762386,0.3886698543385174,0.2964843816798395,0.7023136892161289
256,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6140479549981716,0.4340371566313812,0.7836121202471102,0.6588149638793743,0.6001825894157296,0.4862594917489706,0.2974368744501817,0.5442871287642675
257,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6138120392634683,0.3482717617479529,0.7834615748481021,0.5901455428518908,0.5913989221537629,0.4383903956571084,0.2977067974986838,0.634335627511086
258,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6130410672950164,0.1945290751906521,0.7829693910332743,0.4410545036507984,0.6037480375640942,0.3488625518027061,0.2985889052745633,0.7957561880600654
259,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6121760432269872,0.3751440363407647,0.7824167963604738,0.61249002958478,0.5958712421251757,0.4653704492409072,0.2995786227843501,0.6061213577781248
260,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6111131938487082,0.3288459262817418,0.7817372920928797,0.5734508926505755,0.6052378871232948,0.4508550777037629,0.3007946821737092,0.6547315846802052
261,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6099936612976612,0.2628908762118521,0.7810209096417722,0.5127288525252427,0.5901765094214548,0.374991305789757,0.3020755956297613,0.7239804146032441
262,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6097716162319395,0.3317598986603264,0.7808787461776249,0.5759860229730636,0.6069857636054871,0.4534745806761725,0.3023296485487824,0.6516720891990977
263,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6046140362367335,0.1959529718500344,0.7775693128183065,0.4426657563557796,0.5868252978859306,0.3356964867616565,0.3082306950260336,0.7942611823328456
264,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.603518782502025,0.1326364073125933,0.7768647131270829,0.3641928161188704,0.580529533468772,0.2920415619119294,0.3094838298681311,0.860739761369905
265,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6030557059083895,0.4281694746907649,0.7765666139542631,0.6543466013442455,0.5942243193874324,0.4884490159007183,0.3100136590717711,0.5504478413756242
266,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6000118136784954,0.328182357258348,0.7746042949006257,0.5728720252013952,0.6029888010005746,0.4497250566717862,0.3134963291490251,0.6554282921862187
267,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5973439472069648,0.2013968178725041,0.7728802929347888,0.4487725680926855,0.5934618598554906,0.3579719927127905,0.3165487692581917,0.7885454719067639
268,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.596554790083542,0.2170250184433615,0.7723695942251624,0.4658594406506769,0.5840710920074272,0.3619227452694759,0.3174516835838059,0.7721368026359856
269,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.596483966170234,0.3316268344099939,0.7723237444040122,0.5758705014237089,0.5880360998006685,0.444812001261426,0.3175327167824221,0.6518117986471288
270,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5964682961847901,0.1226808831844834,0.772313599637343,0.3502583092297504,0.5744149709692125,0.2833125838764213,0.3175506456002956,0.8711924620563827
271,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5955855185912509,0.3313035791870465,0.7717418730322017,0.5755897664022933,0.5879645599855443,0.446104066989523,0.3185606758108582,0.6521511971606905
272,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5955003766884838,0.2060586909102889,0.77168670889713,0.4539368798746021,0.5932712844179153,0.3630349701453446,0.3186580909407945,0.7836507860142617
273,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5942960791154631,0.2026083890004606,0.7709060118558313,0.4501204161115785,0.5885182220565356,0.3596075864255765,0.3200359883185262,0.7872733951986025
274,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.592634166725968,0.12481322726388,0.7698273616376389,0.353289155315982,0.577931556910902,0.2849761373838647,0.3219374658061552,0.8689536292098445
275,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5912938767512653,0.0979517645227606,0.7689563555568452,0.3129724660777056,0.5697471508238212,0.2621590571046853,0.3234709589252276,0.8971565471497557
276,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5896711669124546,0.0936757366473559,0.7679004928455604,0.3060649222752518,0.5688334994715402,0.2579944833268989,0.3253275828044143,0.9016461188622522
277,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5880041696654648,0.3322620926296482,0.7668142993355462,0.5764218009666603,0.5853074637805972,0.4454519196912486,0.3272348781330528,0.6511448157798057
278,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5877507220219925,0.2131493068084908,0.7666490214054881,0.4616809578144747,0.5794412020854182,0.3597566522382769,0.3275248603194793,0.776206066408047
279,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5865317606024404,0.4164124696881346,0.7658536156488657,0.6453002941949854,0.5896144077956714,0.4806128798810188,0.3289195353409893,0.5627919884723019
280,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5859154422846856,0.0993247949205349,0.7654511364448325,0.3151583648271689,0.5692596994813387,0.2621787617144358,0.3296246961026706,0.8957149479334123
281,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5853922377779482,0.1022727488402553,0.7651092979293536,0.3198011082536384,0.5776679973274197,0.2651267156341563,0.3302233206735419,0.8926197738809121
282,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5843877526212208,0.2969149211453852,0.7644525836317259,0.5448990008665691,0.5822989864884393,0.4048826962295702,0.3313726026238106,0.6882572167829197
283,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5841286554813518,0.1209811170022825,0.7642830990420708,0.3478233991586572,0.5774581997788096,0.2836325821359838,0.3316690486829917,0.8729771141661973
284,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5839257239514091,0.1326364073125933,0.7641503281105159,0.3641928161188704,0.5707752413454117,0.2920415619119294,0.3319012328451385,0.860739761369905
285,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5830056619018464,0.2282164054399805,0.7635480743881464,0.4777200073683125,0.5791920331729178,0.3579841284703842,0.3329539220756439,0.7603865203769234
286,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5795238411161359,0.2948493886972767,0.7612646327763664,0.5430003579163432,0.5799556742202916,0.4044047286332123,0.3369376482226033,0.6904259014408498
287,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5795008405196603,0.3671828287219557,0.7612495257927326,0.6059561277204446,0.5786528495629429,0.4483324217757842,0.3369639643609731,0.6144801462528922
288,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5787689143304462,0.3692269983497738,0.7607686339028747,0.6076405173700762,0.5858695339655465,0.448800043012292,0.3378013978985011,0.6123338912695269
289,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5753875754243706,0.3785963395222969,0.7585430610218319,0.6153018279854993,0.5791898634345194,0.4519302086692475,0.3416701576770476,0.602496647379037
290,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5740352907818355,0.1595913960372043,0.7576511669507514,0.3994889185411834,0.5780982441031768,0.3092968832930007,0.3432173744984038,0.8324386467806498
291,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5733542838348996,0.1209811170022825,0.7572016137297249,0.3478233991586572,0.5708353440728625,0.2836325821359838,0.3439965487717907,0.8729771141661973
292,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5656562097320366,0.1999874852975313,0.7521011964702865,0.4471996034183519,0.5675387548204859,0.339187300446379,0.3528043022353416,0.7900251862225877
293,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5650680806296651,0.2972624888350521,0.751710104115719,0.5452178361307085,0.5765404233976718,0.4187942105255256,0.3534772102989965,0.6878922916437078
294,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5638593794869818,0.3042132559356556,0.7509057061222679,0.5515553063253544,0.5724992742066886,0.4095662470084444,0.3548601460220894,0.6805944048515016
295,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5634783541452593,0.1692809450832579,0.7506519527352602,0.411437656374885,0.5739887512756092,0.3137307706396444,0.3552960962647624,0.8222652039099357
296,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5628643827426822,0.1898698608491641,0.7502428825005154,0.4357405889392955,0.572910229361427,0.3478677432752151,0.3559985718028398,0.8006480824815964
297,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.562011484749428,0.1950064511930676,0.7496742524252971,0.4415953477937325,0.5687845418076187,0.3423178570650828,0.3569744152610559,0.7952549720111718
298,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5616570253251956,0.1100882209214991,0.7494378061755329,0.3317954504231473,0.5621988403223467,0.2727396860552004,0.3573799701024038,0.884413998942544
299,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5587594094157557,0.2490823982842678,0.7475021133185884,0.499081554742577,0.5693851404167143,0.3689267706834061,0.3606952780900103,0.7384784847053827
300,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5581117401579276,0.1329353223854451,0.74706876534756,0.3646029654095604,0.5601196616064749,0.2956737732160536,0.3614363090378352,0.8604259185478709
301,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.557751691466397,0.1159101349826043,0.7468277522068908,0.3404557753697304,0.5693225962616729,0.2787641017765052,0.3618482588407991,0.8783013398479514
302,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5570047574577796,0.2702576402711125,0.7463275135339575,0.519863097623896,0.5723761943329415,0.409893095192836,0.3627028635787553,0.7162457560610658
303,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5552868723518185,0.1904935135965699,0.7451757325301318,0.4364556261483748,0.5735843861407894,0.3482709018539934,0.3646683822643164,0.7999932846611053
304,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5546118245843377,0.1286166554849111,0.7447226494369147,0.3586316431729234,0.5648649164751105,0.2912370584025213,0.3654407383409981,0.8649602586684899
305,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5545430341497052,0.2222368662033477,0.744676462733787,0.4714200528226899,0.5637422687389144,0.3561865126970822,0.3655194449344651,0.766664676411631
306,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5542803974287803,0.2718376726015127,0.7445000990119345,0.5213805449012389,0.5728254707657409,0.4114107575571776,0.365819940806221,0.7145868172837493
307,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5538821377168657,0.1315640657956398,0.7442325830792855,0.3627176116425005,0.5595423209709133,0.2944180325895407,0.3662756097579793,0.8618656553726879
308,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.552085168890345,0.1531843040015262,0.7430243393660433,0.3913876646006185,0.5697616838749652,0.310535537585151,0.3683316121027468,0.8391657075016982
309,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5517566147889358,0.2000518679270292,0.7428032140405262,0.4472715818460068,0.5608191342856977,0.3463981526634717,0.3687075273623278,0.7899575883395541
310,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5489078833930489,0.1531843040015262,0.7408831779660332,0.3913876646006185,0.566906838828205,0.310535537585151,0.3719669041211871,0.8391657075016982
311,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5488492360019843,0.2023171608560821,0.7408435975305343,0.4497967995173844,0.5622358483120712,0.3497183391697327,0.3720340055487489,0.7875791672087442
312,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5488463949537115,0.2540246917862838,0.7408416800867182,0.5040086227300916,0.570286891632449,0.374635241603872,0.3720372561348605,0.7332893742159179
313,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5478045853119394,0.138295194525214,0.7401382204101741,0.3718806186469175,0.5614244961053534,0.3009155974428242,0.3732292429042871,0.8547983756406516
314,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5476310158848889,0.2850788381440428,0.7400209563822425,0.5339277461829857,0.5674145637997987,0.4129863661550549,0.3734278324088622,0.7006843910151643
315,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5456884245061223,0.1100882209214991,0.7387072657732036,0.3317954504231473,0.554593980399553,0.2727396860552004,0.3756504488342137,0.884413998942544
316,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5455282040260975,0.2725122230470464,0.7385988112812648,0.5220270328699907,0.5719062314261731,0.4112328771310529,0.3758337651376182,0.7138785799459294
317,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5431681500648042,0.1923895668201089,0.7369994233815955,0.438622351026608,0.5623516988341071,0.3501438171441499,0.3785340214840746,0.7980025429807829
318,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.54056175782863,0.2854032928006171,0.735229051268127,0.5342314973872442,0.5630321696459408,0.4128015016120293,0.3815161258310565,0.7003437331685394
319,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.536982617495879,0.1677087470728001,0.7327909780393581,0.4095225843257,0.5520403620013931,0.3147498227941844,0.3856112001627777,0.8239159171231949
320,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5357711667580258,0.1334064063444801,0.7319639108303263,0.3652484173059209,0.5543501463551991,0.2925232129408354,0.3869972818358912,0.85993130876554
